timeStep pedestrianId overlapPedestrianId distance-PID3 overlaps-PID3
27 76 139 0.3932863722063477 0.00671362779365231
27 76 146 0.39983629511544067 1.6370488455935694E-4
27 78 80 0.3994641942191475 5.358057808525496E-4
27 79 80 0.3761923751343309 0.02380762486566912
27 79 81 0.33402962409300196 0.06597037590699806
27 82 84 0.39680002689289096 0.0031999731071090665
27 83 85 0.015027468298882641 0.3849725317011174
27 83 94 0.38701968375390855 0.012980316246091472
27 88 96 0.3609782758074178 0.03902172419258221
27 91 101 0.3937354693916596 0.006264530608340424
27 92 102 0.39476308238976177 0.005236917610238256
27 93 96 0.3607462603357008 0.039253739664299236
27 95 97 0.3941247007239944 0.005875299276005608
27 96 97 0.3814117720158625 0.018588227984137506
27 109 119 0.38740744391328963 0.012592556086710394
27 111 140 0.39960450820069243 3.9549179930759015E-4
27 113 130 0.3891757743193624 0.010824225680637622
27 118 128 0.39211239127154207 0.007887608728457951
27 123 133 0.3967226271096152 0.003277372890384822
27 129 137 0.39228753097096974 0.007712469029030278
27 130 138 0.3994306428824896 5.693571175104384E-4
27 138 149 0.39186229612612394 0.008137703873876079
28 1 10 0.39677209285250326 0.003227907147496767
28 1 82 0.0 0.4
28 1 84 0.39680002689289096 0.0031999731071090665
28 2 4 0.010189714070313157 0.38981028592968686
28 2 14 0.3989570899294876 0.0010429100705124372
28 2 86 0.39026439862252604 0.00973560137747398
28 4 85 0.3918125503935864 0.0081874496064136
28 7 83 0.3902100629010529 0.009789937098947099
28 10 11 0.39677209285250326 0.003227907147496767
28 10 82 0.39677209285250326 0.003227907147496767
28 10 84 0.004380896811499856 0.3956191031885002
28 11 92 0.397992274235923 0.0020077257640770396
28 13 15 0.3963052507332172 0.0036947492667828152
28 13 112 0.3977180553546414 0.0022819446453586356
28 15 24 0.3966682940728603 0.0033317059271397165
28 15 97 0.39513836623512616 0.004861633764873863
28 19 100 0.39475062958515117 0.005249370414848853
28 19 118 0.17980782385655267 0.22019217614344735
28 19 119 0.3970540882148187 0.002945911785181332
28 20 120 0.39327859113856817 0.0067214088614318546
28 21 22 0.39875902347523484 0.0012409765247651805
28 21 103 0.39326863497139597 0.006731365028604053
28 22 112 0.3912995567482786 0.008700443251721424
28 24 95 0.399675031967835 3.2496803216502945E-4
28 25 89 0.39235500532425527 0.007644994675744754
28 28 91 0.3949892571846014 0.0050107428153985945
28 28 101 0.007471498324044263 0.39252850167595577
28 37 46 0.3932874996559843 0.006712500344015715
28 37 136 0.09679854831712391 0.3032014516828761
28 38 119 0.13783962709970254 0.2621603729002975
28 39 111 0.39404251461685064 0.005957485383149386
28 46 64 0.39449914756019705 0.005500852439802972
28 46 136 0.3955960798674506 0.0044039201325494215
28 47 127 0.013228283625633323 0.3867717163743667
28 49 69 0.3924999237357735 0.007500076264226496
28 49 133 0.3997383812240361 2.6161877596392324E-4
28 51 132 0.39345862820466787 0.0065413717953321515
28 52 60 0.3966802754230903 0.0033197245769097106
28 55 56 0.39743553378126045 0.0025644662187395695
28 55 127 0.3911486306606469 0.008851369339353099
28 56 64 0.39129775925339727 0.008702240746602752
28 56 137 0.39695463443904744 0.0030453655609525843
28 56 145 0.39644729775170207 0.0035527022482979564
28 57 139 0.3967549754172843 0.00324502458271575
28 58 149 0.3997938069452533 2.0619305474672833E-4
28 59 130 0.3895226535368419 0.010477346463158121
28 60 71 0.39126734715646483 0.008732652843535194
28 64 74 0.39937739537618794 6.226046238120841E-4
28 65 66 0.17379462183570304 0.22620537816429698
28 65 73 0.38501488694734676 0.014985113052653265
28 65 74 0.3937022581823196 0.006297741817680447
28 65 75 0.3911307310579304 0.00886926894206963
28 66 75 0.3495260905837635 0.05047390941623653
28 66 76 0.3756293523169275 0.02437064768307251
28 66 148 0.38712408398098336 0.012875916019016664
28 67 78 0.3921793619985044 0.007820638001495628
28 67 113 0.3895254560688929 0.010474543931107139
28 67 147 0.3917817500934787 0.008218249906521313
28 71 81 0.39660486879833584 0.003395131201664181
28 73 74 0.009433846066329124 0.3905661539336709
28 74 136 0.3919939705065768 0.008006029493423217
28 75 145 0.39008537704416063 0.009914622955839392
28 76 139 0.3932863722063477 0.00671362779365231
28 76 146 0.39983629511544067 1.6370488455935694E-4
28 78 80 0.3994641942191475 5.358057808525496E-4
28 79 80 0.3761923751343309 0.02380762486566912
28 79 81 0.33402962409300196 0.06597037590699806
28 82 84 0.39680002689289096 0.0031999731071090665
28 83 86 0.02381950579945642 0.3761804942005436
28 87 96 0.3940016990199114 0.005998300980088633
28 91 101 0.3937354693916596 0.006264530608340424
28 92 102 0.39476308238976177 0.005236917610238256
28 95 97 0.3941247007239944 0.005875299276005608
28 109 119 0.38740744391328963 0.012592556086710394
28 111 140 0.39960450820069243 3.9549179930759015E-4
28 113 130 0.3891757743193624 0.010824225680637622
28 118 128 0.39211239127154207 0.007887608728457951
28 129 137 0.39228753097096974 0.007712469029030278
28 130 138 0.3994306428824896 5.693571175104384E-4
28 138 149 0.39186229612612394 0.008137703873876079
29 1 10 0.39677209285250326 0.003227907147496767
29 1 82 0.0 0.4
29 1 84 0.39680002689289096 0.0031999731071090665
29 2 4 0.39877220951978465 0.0012277904802153738
29 2 14 0.3989570899294876 0.0010429100705124372
29 2 86 0.39026439862252604 0.00973560137747398
29 4 85 0.004444186467158496 0.3955558135328415
29 4 94 0.3987144004588094 0.0012855995411906185
29 6 31 0.39821806643039964 0.0017819335696003802
29 7 83 0.3902100629010529 0.009789937098947099
29 10 11 0.39677209285250326 0.003227907147496767
29 10 82 0.39677209285250326 0.003227907147496767
29 10 84 0.004380896811499856 0.3956191031885002
29 11 92 0.397992274235923 0.0020077257640770396
29 13 15 0.3906206851875334 0.009379314812466621
29 13 112 0.3977180553546414 0.0022819446453586356
29 15 96 0.3928276991087288 0.007172300891271244
29 17 93 0.3905572431054626 0.00944275689453744
29 19 100 0.39475062958515117 0.005249370414848853
29 19 118 0.17980782385655267 0.22019217614344735
29 19 119 0.3970540882148187 0.002945911785181332
29 20 48 0.3903831939221341 0.009616806077865914
29 20 120 0.39327859113856817 0.0067214088614318546
29 21 22 0.39875902347523484 0.0012409765247651805
29 21 103 0.39326863497139597 0.006731365028604053
29 22 112 0.3912995567482786 0.008700443251721424
29 24 95 0.399675031967835 3.2496803216502945E-4
29 25 89 0.39235500532425527 0.007644994675744754
29 28 91 0.3949892571846014 0.0050107428153985945
29 28 101 0.007471498324044263 0.39252850167595577
29 37 46 0.3932874996559843 0.006712500344015715
29 37 136 0.09679854831712391 0.3032014516828761
29 38 119 0.3850083367820285 0.014991663217971518
29 38 129 0.38358775337305445 0.01641224662694557
29 38 137 0.16450222741261195 0.23549777258738808
29 39 59 0.39844490906434854 0.001555090935651482
29 39 111 0.39170905421132224 0.008290945788677784
29 46 64 0.39449914756019705 0.005500852439802972
29 46 136 0.3955960798674506 0.0044039201325494215
29 47 127 0.013228283625633323 0.3867717163743667
29 49 69 0.3924999237357735 0.007500076264226496
29 49 133 0.3997383812240361 2.6161877596392324E-4
29 51 132 0.39345862820466787 0.0065413717953321515
29 52 60 0.3966802754230903 0.0033197245769097106
29 55 56 0.39743553378126045 0.0025644662187395695
29 55 127 0.3911486306606469 0.008851369339353099
29 56 64 0.39129775925339727 0.008702240746602752
29 56 137 0.39695463443904744 0.0030453655609525843
29 56 145 0.39644729775170207 0.0035527022482979564
29 57 139 0.3967549754172843 0.00324502458271575
29 58 149 0.3997938069452533 2.0619305474672833E-4
29 59 130 0.3895226535368419 0.010477346463158121
29 60 71 0.39126734715646483 0.008732652843535194
29 64 74 0.39937739537618794 6.226046238120841E-4
29 65 66 0.17379462183570304 0.22620537816429698
29 65 73 0.38501488694734676 0.014985113052653265
29 65 74 0.3937022581823196 0.006297741817680447
29 65 75 0.3911307310579304 0.00886926894206963
29 66 75 0.3495260905837635 0.05047390941623653
29 66 76 0.3756293523169275 0.02437064768307251
29 66 148 0.38712408398098336 0.012875916019016664
29 67 78 0.3921793619985044 0.007820638001495628
29 67 113 0.3895254560688929 0.010474543931107139
29 67 147 0.3917817500934787 0.008218249906521313
29 71 81 0.39660486879833584 0.003395131201664181
29 73 74 0.009433846066329124 0.3905661539336709
29 74 136 0.3919939705065768 0.008006029493423217
29 75 145 0.39008537704416063 0.009914622955839392
29 76 139 0.3932863722063477 0.00671362779365231
29 76 146 0.39983629511544067 1.6370488455935694E-4
29 78 80 0.3994641942191475 5.358057808525496E-4
29 79 80 0.3761923751343309 0.02380762486566912
29 79 81 0.33402962409300196 0.06597037590699806
29 82 84 0.39680002689289096 0.0031999731071090665
29 83 86 0.02381950579945642 0.3761804942005436
29 87 96 0.3940016990199114 0.005998300980088633
29 91 101 0.3937354693916596 0.006264530608340424
29 92 102 0.39476308238976177 0.005236917610238256
29 95 97 0.3941247007239944 0.005875299276005608
29 109 119 0.38740744391328963 0.012592556086710394
29 113 130 0.3891757743193624 0.010824225680637622
29 118 128 0.39211239127154207 0.007887608728457951
29 129 137 0.39228753097096974 0.007712469029030278
29 130 138 0.3994306428824896 5.693571175104384E-4
29 138 149 0.39186229612612394 0.008137703873876079
30 1 10 0.39677209285250326 0.003227907147496767
30 1 82 0.0 0.4
30 1 84 0.39680002689289096 0.0031999731071090665
30 2 4 0.39877220951978465 0.0012277904802153738
30 2 14 0.3989570899294876 0.0010429100705124372
30 2 86 0.39026439862252604 0.00973560137747398
30 4 85 0.004444186467158496 0.3955558135328415
30 4 94 0.3987144004588094 0.0012855995411906185
30 7 83 0.38630708802757907 0.013692911972420951
30 10 11 0.39677209285250326 0.003227907147496767
30 10 82 0.39677209285250326 0.003227907147496767
30 10 84 0.004380896811499856 0.3956191031885002
30 11 92 0.397992274235923 0.0020077257640770396
30 13 15 0.3906206851875334 0.009379314812466621
30 13 111 0.3965817598984649 0.0034182401015351305
30 13 112 0.3977180553546414 0.0022819446453586356
30 15 24 0.395724660355705 0.004275339644294995
30 15 96 0.3928276991087288 0.007172300891271244
30 17 93 0.3905572431054626 0.00944275689453744
30 19 100 0.39475062958515117 0.005249370414848853
30 19 118 0.17980782385655267 0.22019217614344735
30 19 119 0.3970540882148187 0.002945911785181332
30 20 39 0.395856877790608 0.004143122209392003
30 21 22 0.39875902347523484 0.0012409765247651805
30 21 103 0.39326863497139597 0.006731365028604053
30 22 112 0.3912995567482786 0.008700443251721424
30 25 89 0.39235500532425527 0.007644994675744754
30 28 91 0.3949892571846014 0.0050107428153985945
30 28 101 0.007471498324044263 0.39252850167595577
30 29 48 0.39377421994012346 0.006225780059876562
30 31 105 0.3938616457189267 0.006138354281073344
30 37 46 0.3932874996559843 0.006712500344015715
30 37 136 0.09679854831712391 0.3032014516828761
30 38 47 0.38172638588173097 0.018273614118269055
30 38 119 0.3850083367820285 0.014991663217971518
30 38 129 0.38358775337305445 0.01641224662694557
30 38 137 0.387329689292557 0.012670310707443011
30 46 64 0.39449914756019705 0.005500852439802972
30 46 136 0.3955960798674506 0.0044039201325494215
30 47 55 0.38479481920542496 0.015205180794575057
30 47 56 0.1996386938661502 0.2003613061338498
30 47 127 0.39444520425008134 0.005554795749918684
30 48 149 0.38920947360303276 0.01079052639696726
30 49 69 0.3924999237357735 0.007500076264226496
30 49 133 0.3997383812240361 2.6161877596392324E-4
30 52 60 0.3966802754230903 0.0033197245769097106
30 55 56 0.39743553378126045 0.0025644662187395695
30 55 127 0.3911486306606469 0.008851369339353099
30 56 64 0.39129775925339727 0.008702240746602752
30 56 145 0.39644729775170207 0.0035527022482979564
30 57 139 0.3967549754172843 0.00324502458271575
30 58 149 0.3997938069452533 2.0619305474672833E-4
30 59 130 0.3895226535368419 0.010477346463158121
30 60 71 0.39126734715646483 0.008732652843535194
30 64 74 0.39937739537618794 6.226046238120841E-4
30 65 66 0.17379462183570304 0.22620537816429698
30 65 73 0.38501488694734676 0.014985113052653265
30 65 74 0.3937022581823196 0.006297741817680447
30 65 75 0.3911307310579304 0.00886926894206963
30 66 75 0.3495260905837635 0.05047390941623653
30 66 76 0.3756293523169275 0.02437064768307251
30 66 148 0.38712408398098336 0.012875916019016664
30 67 78 0.3921793619985044 0.007820638001495628
30 67 113 0.3895254560688929 0.010474543931107139
30 67 147 0.3917817500934787 0.008218249906521313
30 71 81 0.39660486879833584 0.003395131201664181
30 73 74 0.009433846066329124 0.3905661539336709
30 74 136 0.3919939705065768 0.008006029493423217
30 75 145 0.39008537704416063 0.009914622955839392
30 76 139 0.3932863722063477 0.00671362779365231
30 76 146 0.39983629511544067 1.6370488455935694E-4
30 78 80 0.3994641942191475 5.358057808525496E-4
30 79 80 0.3761923751343309 0.02380762486566912
30 79 81 0.33402962409300196 0.06597037590699806
30 82 84 0.39680002689289096 0.0031999731071090665
30 83 88 0.19314586918821566 0.20685413081178436
30 83 96 0.38539333596031083 0.014606664039689188
30 87 96 0.3940016990199114 0.005998300980088633
30 91 101 0.3937354693916596 0.006264530608340424
30 92 102 0.39476308238976177 0.005236917610238256
30 95 97 0.3941247007239944 0.005875299276005608
30 109 119 0.38740744391328963 0.012592556086710394
30 111 140 0.39749811698099957 0.0025018830190004504
30 113 130 0.3891757743193624 0.010824225680637622
30 118 128 0.39211239127154207 0.007887608728457951
30 119 137 0.38533673462012313 0.014663265379876889
30 129 137 0.3865166866078669 0.0134833133921331
30 130 138 0.3994306428824896 5.693571175104384E-4
30 138 149 0.39186229612612394 0.008137703873876079
31 1 10 0.39677209285250326 0.003227907147496767
31 1 82 0.0 0.4
31 1 84 0.39680002689289096 0.0031999731071090665
31 2 4 0.39877220951978465 0.0012277904802153738
31 2 14 0.3989570899294876 0.0010429100705124372
31 2 86 0.39026439862252604 0.00973560137747398
31 4 85 0.004444186467158496 0.3955558135328415
31 4 94 0.3987144004588094 0.0012855995411906185
31 10 11 0.39677209285250326 0.003227907147496767
31 10 82 0.39677209285250326 0.003227907147496767
31 10 84 0.004380896811499856 0.3956191031885002
31 11 92 0.397992274235923 0.0020077257640770396
31 13 83 0.3794493049249906 0.020550695075009395
31 13 111 0.3965817598984649 0.0034182401015351305
31 13 112 0.3977180553546414 0.0022819446453586356
31 15 83 0.23350832600680343 0.1664916739931966
31 19 100 0.39475062958515117 0.005249370414848853
31 19 118 0.17980782385655267 0.22019217614344735
31 19 119 0.3970540882148187 0.002945911785181332
31 20 39 0.395856877790608 0.004143122209392003
31 21 22 0.39875902347523484 0.0012409765247651805
31 21 103 0.39326863497139597 0.006731365028604053
31 21 120 0.3909703385769422 0.009029661423057833
31 22 112 0.3912995567482786 0.008700443251721424
31 24 97 0.3960938498433742 0.0039061501566258205
31 25 89 0.39235500532425527 0.007644994675744754
31 28 91 0.3949892571846014 0.0050107428153985945
31 28 101 0.007471498324044263 0.39252850167595577
31 29 48 0.39377421994012346 0.006225780059876562
31 29 120 0.39598657252921937 0.0040134274707806505
31 37 46 0.3932874996559843 0.006712500344015715
31 37 136 0.09679854831712391 0.3032014516828761
31 38 47 0.38172638588173097 0.018273614118269055
31 38 119 0.3850083367820285 0.014991663217971518
31 38 129 0.38358775337305445 0.01641224662694557
31 38 137 0.387329689292557 0.012670310707443011
31 46 64 0.39449914756019705 0.005500852439802972
31 46 136 0.3955960798674506 0.0044039201325494215
31 47 55 0.38479481920542496 0.015205180794575057
31 47 56 0.1996386938661502 0.2003613061338498
31 47 127 0.39444520425008134 0.005554795749918684
31 48 149 0.38920947360303276 0.01079052639696726
31 50 59 0.3969509258961935 0.003049074103806504
31 55 56 0.39743553378126045 0.0025644662187395695
31 55 127 0.3911486306606469 0.008851369339353099
31 56 64 0.39129775925339727 0.008702240746602752
31 56 145 0.39644729775170207 0.0035527022482979564
31 57 139 0.3967549754172843 0.00324502458271575
31 58 149 0.3997938069452533 2.0619305474672833E-4
31 60 81 0.39488928322234207 0.005110716777657953
31 64 74 0.39937739537618794 6.226046238120841E-4
31 65 66 0.17379462183570304 0.22620537816429698
31 65 73 0.38501488694734676 0.014985113052653265
31 65 74 0.3937022581823196 0.006297741817680447
31 65 75 0.3911307310579304 0.00886926894206963
31 66 75 0.3495260905837635 0.05047390941623653
31 66 76 0.3756293523169275 0.02437064768307251
31 66 148 0.38712408398098336 0.012875916019016664
